1, memory_percent: 5.63679154455, cpu_percent: 42.9
2, memory_percent: 5.67040519661, cpu_percent: 22.3
3, memory_percent: 5.67040519661, cpu_percent: 18.7
4, memory_percent: 5.67107401767, cpu_percent: 19.0
5, memory_percent: 5.67107401767, cpu_percent: 19.1
6, memory_percent: 5.67107401767, cpu_percent: 19.0
7, memory_percent: 5.67108480511, cpu_percent: 18.9
8, memory_percent: 5.67108480511, cpu_percent: 18.6
9, memory_percent: 5.67547529175, cpu_percent: 24.1
10, memory_percent: 5.67547529175, cpu_percent: 24.7
11, memory_percent: 5.67547529175, cpu_percent: 25.1
12, memory_percent: 5.67547529175, cpu_percent: 24.3
13, memory_percent: 5.67547529175, cpu_percent: 24.4
14, memory_percent: 5.67547529175, cpu_percent: 24.4
15, memory_percent: 5.67547529175, cpu_percent: 24.8
16, memory_percent: 5.67547529175, cpu_percent: 23.7
17, memory_percent: 5.67547529175, cpu_percent: 23.6
18, memory_percent: 5.67547529175, cpu_percent: 23.8
19, memory_percent: 5.67547529175, cpu_percent: 23.8
20, memory_percent: 5.67547529175, cpu_percent: 23.6
21, memory_percent: 5.67547529175, cpu_percent: 25.2
22, memory_percent: 5.67547529175, cpu_percent: 25.6
23, memory_percent: 5.67547529175, cpu_percent: 23.1
24, memory_percent: 5.67547529175, cpu_percent: 24.1
25, memory_percent: 5.67547529175, cpu_percent: 24.5
26, memory_percent: 5.67547529175, cpu_percent: 24.3
27, memory_percent: 5.67546450432, cpu_percent: 25.2
28, memory_percent: 5.67729836852, cpu_percent: 20.0
29, memory_percent: 5.67729836852, cpu_percent: 17.9
30, memory_percent: 5.67729836852, cpu_percent: 18.1
31, memory_percent: 5.67729836852, cpu_percent: 17.8
32, memory_percent: 5.67729836852, cpu_percent: 18.8
33, memory_percent: 5.67729836852, cpu_percent: 19.4
34, memory_percent: 5.67729836852, cpu_percent: 18.5
35, memory_percent: 5.67603623845, cpu_percent: 18.8
36, memory_percent: 5.67603623845, cpu_percent: 24.5
37, memory_percent: 5.67603623845, cpu_percent: 22.2
38, memory_percent: 5.67603623845, cpu_percent: 22.9
39, memory_percent: 5.67606860076, cpu_percent: 22.6
40, memory_percent: 5.67603623845, cpu_percent: 25.4
41, memory_percent: 5.67603623845, cpu_percent: 26.0
42, memory_percent: 5.67603623845, cpu_percent: 25.3
43, memory_percent: 5.67604702589, cpu_percent: 23.6
44, memory_percent: 5.67604702589, cpu_percent: 22.8
45, memory_percent: 5.67604702589, cpu_percent: 23.4
46, memory_percent: 5.67604702589, cpu_percent: 24.6
47, memory_percent: 5.67604702589, cpu_percent: 25.1
48, memory_percent: 5.67604702589, cpu_percent: 24.2
49, memory_percent: 5.67604702589, cpu_percent: 24.8
50, memory_percent: 5.67604702589, cpu_percent: 23.9
51, memory_percent: 5.67604702589, cpu_percent: 24.1
52, memory_percent: 5.67604702589, cpu_percent: 24.7
53, memory_percent: 5.67604702589, cpu_percent: 25.2
54, memory_percent: 5.67604702589, cpu_percent: 24.5
55, memory_percent: 5.67742781776, cpu_percent: 23.1
56, memory_percent: 5.67742781776, cpu_percent: 19.2
57, memory_percent: 5.67742781776, cpu_percent: 19.9
58, memory_percent: 5.67742781776, cpu_percent: 19.9
59, memory_percent: 5.67742781776, cpu_percent: 19.0
60, memory_percent: 5.67742781776, cpu_percent: 18.7
61, memory_percent: 5.67742781776, cpu_percent: 19.6
62, memory_percent: 5.6767589967, cpu_percent: 19.8
63, memory_percent: 5.6767589967, cpu_percent: 24.8
64, memory_percent: 5.6767589967, cpu_percent: 24.7
65, memory_percent: 5.6767589967, cpu_percent: 24.9
66, memory_percent: 5.6767589967, cpu_percent: 24.0
67, memory_percent: 5.6767589967, cpu_percent: 25.4
68, memory_percent: 5.6767589967, cpu_percent: 24.1
69, memory_percent: 5.6767589967, cpu_percent: 24.2
70, memory_percent: 5.6767589967, cpu_percent: 25.0
71, memory_percent: 5.6767589967, cpu_percent: 22.6
72, memory_percent: 5.6767589967, cpu_percent: 23.7
73, memory_percent: 5.6767589967, cpu_percent: 24.4
74, memory_percent: 5.6767589967, cpu_percent: 24.8
75, memory_percent: 5.6767589967, cpu_percent: 25.1
76, memory_percent: 5.6767589967, cpu_percent: 23.3
77, memory_percent: 5.6767589967, cpu_percent: 23.3
78, memory_percent: 5.6767589967, cpu_percent: 24.5
79, memory_percent: 5.6767589967, cpu_percent: 24.6
80, memory_percent: 5.6767589967, cpu_percent: 24.2
81, memory_percent: 5.6767589967, cpu_percent: 24.2
82, memory_percent: 5.67744939263, cpu_percent: 21.0
83, memory_percent: 5.67744939263, cpu_percent: 19.1
84, memory_percent: 5.67744939263, cpu_percent: 19.0
85, memory_percent: 5.67744939263, cpu_percent: 19.0
86, memory_percent: 5.67744939263, cpu_percent: 18.4
87, memory_percent: 5.67744939263, cpu_percent: 18.4
88, memory_percent: 5.67744939263, cpu_percent: 18.6
89, memory_percent: 5.67676978413, cpu_percent: 21.8
90, memory_percent: 5.67676978413, cpu_percent: 25.3
91, memory_percent: 5.67676978413, cpu_percent: 23.0
92, memory_percent: 5.67676978413, cpu_percent: 25.0
93, memory_percent: 5.67676978413, cpu_percent: 25.1
94, memory_percent: 5.67676978413, cpu_percent: 25.3
95, memory_percent: 5.67676978413, cpu_percent: 24.2
96, memory_percent: 5.67676978413, cpu_percent: 24.0
97, memory_percent: 5.67676978413, cpu_percent: 23.2
98, memory_percent: 5.67676978413, cpu_percent: 24.2
99, memory_percent: 5.67676978413, cpu_percent: 24.2
100, memory_percent: 5.67676978413, cpu_percent: 25.2
101, memory_percent: 5.67676978413, cpu_percent: 24.4
102, memory_percent: 5.67676978413, cpu_percent: 23.3
103, memory_percent: 5.67676978413, cpu_percent: 24.9
104, memory_percent: 5.67676978413, cpu_percent: 23.2
105, memory_percent: 5.67676978413, cpu_percent: 24.3
106, memory_percent: 5.67676978413, cpu_percent: 23.4
107, memory_percent: 5.67676978413, cpu_percent: 24.0
108, memory_percent: 5.67746018007, cpu_percent: 20.2
109, memory_percent: 5.67746018007, cpu_percent: 18.2
110, memory_percent: 5.67746018007, cpu_percent: 18.8
111, memory_percent: 5.67746018007, cpu_percent: 18.9
112, memory_percent: 5.67746018007, cpu_percent: 19.3
113, memory_percent: 5.67746018007, cpu_percent: 19.1
